dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,TAG,1,512,3e-05,3,4,"[1620, 1230, 1860, 1550]","[0.8379, 0.8366, 0.8381, 0.839]","[0.8054, 0.8057, 0.8166, 0.8112]",roc_auc,0.8819975959304475,0.8430005311965942,0.3385734260082245,0.8819975959304475,,,,,roc_auc,0.8388526141567857,0.8104797005653381,0.40785306692123413,0.8388526141567857,,,,,roc_auc,0.8500768648886069,0.8265306353569031,0.3903786242008209,0.8500768648886069,,,,
tolokers,TAG,2,512,3e-05,3,4,"[880, 980, 770, 830]","[0.8375, 0.8393, 0.8398, 0.8375]","[0.8108, 0.802, 0.8122, 0.8064]",roc_auc,0.8796137072665444,0.8428304195404053,0.3460584878921509,0.8796137072665444,,,,,roc_auc,0.8395627208900366,0.8111602067947388,0.4089938998222351,0.8395627208900366,,,,,roc_auc,0.8495773108947507,0.8285714387893677,0.39939263463020325,0.8495773108947507,,,,
tolokers,TAG,3,512,3e-05,3,4,"[840, 580, 480, 650]","[0.8388, 0.8362, 0.8352, 0.8386]","[0.8183, 0.8149, 0.8156, 0.8156]",roc_auc,0.8687740262806046,0.832624614238739,0.37200960516929626,0.8687740262806046,,,,,roc_auc,0.8385715585281376,0.8172847628593445,0.41939133405685425,0.8385715585281376,,,,,roc_auc,0.8451538517849735,0.8282312750816345,0.4127825200557709,0.8451538517849735,,,,
tolokers,TAG,4,512,3e-05,3,4,"[640, 650, 970, 1030]","[0.8423, 0.8385, 0.8439, 0.8413]","[0.8193, 0.8203, 0.82, 0.8152]",roc_auc,0.886483858341694,0.8430005311965942,0.3444409966468811,0.886483858341694,,,,,roc_auc,0.8449428316558251,0.8179652690887451,0.4117642641067505,0.8449428316558251,,,,,roc_auc,0.8511518888156843,0.8278911709785461,0.40622085332870483,0.8511518888156843,,,,
tolokers,TAG,5,512,3e-05,3,4,"[890, 910, 950, 910]","[0.8428, 0.8435, 0.8443, 0.8439]","[0.8166, 0.8169, 0.8176, 0.8173]",roc_auc,0.8929066381217325,0.8474230766296387,0.33465468883514404,0.8929066381217325,,,,,roc_auc,0.8449889953822697,0.818305492401123,0.4147530496120453,0.8449889953822697,,,,,roc_auc,0.8529515032711636,0.8265306353569031,0.4072938859462738,0.8529515032711636,,,,
tolokers,TAG,1,512,3e-05,4,4,"[1290, 1230, 1460, 1320]","[0.8238, 0.8267, 0.8265, 0.8271]","[0.802, 0.8037, 0.8067, 0.8118]",roc_auc,0.8841165892331059,0.8402789831161499,0.33543428778648376,0.8841165892331059,,,,,roc_auc,0.8271263487615224,0.8057162165641785,0.4236449897289276,0.8271263487615224,,,,,roc_auc,0.8558227525492845,0.8183673620223999,0.39437106251716614,0.8558227525492845,,,,
tolokers,TAG,2,512,3e-05,4,4,"[1320, 1430, 1080, 1160]","[0.8329, 0.832, 0.8311, 0.8335]","[0.8067, 0.805, 0.8088, 0.8115]",roc_auc,0.8934499958281524,0.8509950637817383,0.3291880190372467,0.8934499958281524,,,,,roc_auc,0.8335240981440823,0.8132017254829407,0.44465067982673645,0.8335240981440823,,,,,roc_auc,0.8597242895759282,0.8217687010765076,0.4073728322982788,0.8597242895759282,,,,
tolokers,TAG,3,512,3e-05,4,4,"[1300, 1280, 970, 1260]","[0.8371, 0.8326, 0.8348, 0.8377]","[0.8125, 0.8132, 0.8125, 0.8132]",roc_auc,0.8979237087792631,0.8486137390136719,0.3548261523246765,0.8979237087792631,,,,,roc_auc,0.8370305047188833,0.8128615021705627,0.48581933975219727,0.8370305047188833,,,,,roc_auc,0.8583015435337242,0.8217687010765076,0.45614686608314514,0.8583015435337242,,,,
tolokers,TAG,4,512,3e-05,4,4,"[1100, 920, 850, 930]","[0.8367, 0.8384, 0.8393, 0.8355]","[0.8112, 0.8163, 0.8169, 0.8108]",roc_auc,0.894765654094821,0.8458921909332275,0.34941378235816956,0.894765654094821,,,,,roc_auc,0.838207679743221,0.8172847628593445,0.462807297706604,0.838207679743221,,,,,roc_auc,0.8591345854040762,0.8241496682167053,0.4358757734298706,0.8591345854040762,,,,
tolokers,TAG,5,512,3e-05,4,4,"[940, 790, 580, 760]","[0.8382, 0.8371, 0.8362, 0.836]","[0.8125, 0.8156, 0.8139, 0.8186]",roc_auc,0.8886618680244505,0.8397687077522278,0.35740232467651367,0.8886618680244505,,,,,roc_auc,0.8380128416624917,0.8162640333175659,0.4515085518360138,0.8380128416624917,,,,,roc_auc,0.8608881080392268,0.8248299360275269,0.42405450344085693,0.8608881080392268,,,,
tolokers,TAG,1,512,3e-05,5,4,"[1000, 1220, 1290, 1230]","[0.8466, 0.8442, 0.8456, 0.8449]","[0.8241, 0.8186, 0.8234, 0.8183]",roc_auc,0.8847867134456272,0.8458921909332275,0.33642151951789856,0.8847867134456272,,,,,roc_auc,0.8460344680105742,0.8196665048599243,0.4002763032913208,0.8460344680105742,,,,,roc_auc,0.8294995783954082,0.8068027496337891,0.42557814717292786,0.8294995783954082,,,,
tolokers,TAG,2,512,3e-05,5,4,"[510, 630, 790, 720]","[0.8447, 0.8423, 0.8431, 0.8443]","[0.818, 0.8176, 0.8159, 0.8197]",roc_auc,0.876307009314413,0.839938759803772,0.35097065567970276,0.876307009314413,,,,,roc_auc,0.8446237588406931,0.8193262815475464,0.40317249298095703,0.8446237588406931,,,,,roc_auc,0.830121140148958,0.8030612468719482,0.4244164824485779,0.830121140148958,,,,
tolokers,TAG,3,512,3e-05,5,4,"[600, 410, 410, 530]","[0.8525, 0.8455, 0.8455, 0.8457]","[0.8166, 0.8125, 0.818, 0.819]",roc_auc,0.8714915779555505,0.8378975987434387,0.37466949224472046,0.8714915779555505,,,,,roc_auc,0.848651543972986,0.8210275173187256,0.4169553220272064,0.848651543972986,,,,,roc_auc,0.8300574249855625,0.8071428537368774,0.44045621156692505,0.8300574249855625,,,,
tolokers,TAG,4,512,3e-05,5,4,"[510, 390, 750, 610]","[0.8491, 0.8485, 0.848, 0.851]","[0.8169, 0.8125, 0.8193, 0.819]",roc_auc,0.879153701717648,0.8402789831161499,0.36773231625556946,0.879153701717648,,,,,roc_auc,0.8512051448115365,0.8189859986305237,0.416412353515625,0.8512051448115365,,,,,roc_auc,0.831592011474152,0.807823121547699,0.4441114366054535,0.831592011474152,,,,
tolokers,TAG,5,512,3e-05,5,4,"[730, 490, 630, 560]","[0.8572, 0.8518, 0.8517, 0.8546]","[0.8244, 0.8166, 0.8176, 0.8227]",roc_auc,0.882597934969376,0.8412995338439941,0.3601479232311249,0.882597934969376,,,,,roc_auc,0.8558741305265788,0.8220483064651489,0.4071839451789856,0.8558741305265788,,,,,roc_auc,0.8338267869392049,0.8088435530662537,0.4389466643333435,0.8338267869392049,,,,
tolokers,TAG,1,512,3e-05,7,4,"[1500, 1310, 1420, 1130]","[0.8482, 0.8493, 0.8494, 0.847]","[0.8173, 0.8163, 0.8234, 0.8169]",roc_auc,0.8865840844354812,0.8464024662971497,0.33493319153785706,0.8865840844354812,,,,,roc_auc,0.8491525561805762,0.8169445395469666,0.398811012506485,0.8491525561805762,,,,,roc_auc,0.8356203010066996,0.8105442523956299,0.42238321900367737,0.8356203010066996,,,,
tolokers,TAG,2,512,3e-05,7,4,"[1060, 810, 890, 890]","[0.8519, 0.8504, 0.8491, 0.8503]","[0.8272, 0.8237, 0.8227, 0.8217]",roc_auc,0.8856304102588105,0.8438510298728943,0.33745813369750977,0.8856304102588105,,,,,roc_auc,0.8514274774646339,0.8213678002357483,0.4020082950592041,0.8514274774646339,,,,,roc_auc,0.8417810150503349,0.8129251599311829,0.4183976650238037,0.8417810150503349,,,,
tolokers,TAG,3,512,3e-05,7,4,"[790, 620, 790, 720]","[0.8506, 0.8505, 0.8502, 0.8473]","[0.8214, 0.822, 0.8248, 0.8224]",roc_auc,0.8799225257382645,0.8382378220558167,0.350674033164978,0.8799225257382645,,,,,roc_auc,0.8506752802749187,0.8234093189239502,0.40791407227516174,0.8506752802749187,,,,,roc_auc,0.8415281878594146,0.8122448921203613,0.4179837107658386,0.8415281878594146,,,,
tolokers,TAG,4,512,3e-05,7,4,"[910, 470, 590, 1050]","[0.8497, 0.8463, 0.8501, 0.8503]","[0.8241, 0.8166, 0.822, 0.8203]",roc_auc,0.8869361476684798,0.8443613052368164,0.35220569372177124,0.8869361476684798,,,,,roc_auc,0.8527852341247697,0.8237495422363281,0.4227028489112854,0.8527852341247697,,,,,roc_auc,0.8423737694161794,0.8122448921203613,0.43339404463768005,0.8423737694161794,,,,
tolokers,TAG,5,512,3e-05,7,4,"[690, 790, 640, 570]","[0.8502, 0.8535, 0.8535, 0.8526]","[0.8197, 0.8166, 0.8227, 0.8203]",roc_auc,0.8844681437042071,0.8395985960960388,0.3706205487251282,0.8844681437042071,,,,,roc_auc,0.8542251350628437,0.8210275173187256,0.43623682856559753,0.8542251350628437,,,,,roc_auc,0.8411174284017797,0.8098639845848083,0.44651684165000916,0.8411174284017797,,,,
tolokers,TAG,1,512,3e-05,6,4,"[1840, 1670, 2140, 1420]","[0.8422, 0.8418, 0.8436, 0.8445]","[0.8146, 0.8186, 0.8183, 0.8149]",roc_auc,0.8902732865408058,0.8450416922569275,0.32869693636894226,0.8902732865408058,,,,,roc_auc,0.8438301500728435,0.8172847628593445,0.40274494886398315,0.8438301500728435,,,,,roc_auc,0.8444184161223764,0.8173469305038452,0.39399290084838867,0.8444184161223764,,,,
tolokers,TAG,2,512,3e-05,6,4,"[920, 870, 990, 1010]","[0.8489, 0.8483, 0.8486, 0.8517]","[0.8193, 0.8173, 0.8173, 0.821]",roc_auc,0.8829033616951133,0.8440210819244385,0.35021236538887024,0.8829033616951133,,,,,roc_auc,0.850500808544091,0.8176250457763672,0.41375380754470825,0.850500808544091,,,,,roc_auc,0.8430214272738857,0.821088433265686,0.4162093997001648,0.8430214272738857,,,,
tolokers,TAG,3,512,3e-05,6,4,"[670, 750, 760, 770]","[0.851, 0.8507, 0.8487, 0.8542]","[0.8193, 0.8146, 0.8169, 0.8217]",roc_auc,0.877583068946734,0.8363667726516724,0.38493457436561584,0.877583068946734,,,,,roc_auc,0.8521131445780025,0.8166042566299438,0.44018712639808655,0.8521131445780025,,,,,roc_auc,0.8424486686242134,0.8193877935409546,0.44437289237976074,0.8424486686242134,,,,
tolokers,TAG,4,512,3e-05,6,4,"[610, 740, 740, 850]","[0.852, 0.8531, 0.8513, 0.8547]","[0.8163, 0.8173, 0.8197, 0.8214]",roc_auc,0.8838871376173799,0.840959370136261,0.3720594048500061,0.8838871376173799,,,,,roc_auc,0.8549881943058402,0.8206872940063477,0.4364023208618164,0.8549881943058402,,,,,roc_auc,0.842513061608496,0.8190476298332214,0.44313377141952515,0.842513061608496,,,,
tolokers,TAG,5,512,3e-05,6,4,"[710, 720, 660, 810]","[0.8536, 0.8524, 0.853, 0.8552]","[0.822, 0.8132, 0.82, 0.8268]",roc_auc,0.8809134243270945,0.8397687077522278,0.3737014830112457,0.8809134243270945,,,,,roc_auc,0.8546962766239109,0.8206872940063477,0.43161872029304504,0.8546962766239109,,,,,roc_auc,0.8417444127224268,0.819727897644043,0.4410051703453064,0.8417444127224268,,,,
tolokers,TAG,1,512,3e-05,9,4,"[1300, 1280, 1520, 1040]","[0.8454, 0.8445, 0.8443, 0.8431]","[0.818, 0.8173, 0.8149, 0.819]",roc_auc,0.8797008751382985,0.8387480974197388,0.3394303023815155,0.8797008751382985,,,,,roc_auc,0.844923823062583,0.8206872940063477,0.4006199240684509,0.844923823062583,,,,,roc_auc,0.8535537471294286,0.8214285969734192,0.3837151527404785,0.8535537471294286,,,,
tolokers,TAG,2,512,3e-05,9,4,"[1080, 760, 1430, 1390]","[0.8482, 0.8484, 0.8497, 0.8493]","[0.821, 0.8193, 0.8227, 0.821]",roc_auc,0.8878419134331458,0.8504847884178162,0.3328125476837158,0.8878419134331458,,,,,roc_auc,0.8503982979162509,0.8227288126945496,0.40872037410736084,0.8503982979162509,,,,,roc_auc,0.8519174875077611,0.8241496682167053,0.3986990749835968,0.8519174875077611,,,,
tolokers,TAG,3,512,3e-05,9,4,"[960, 1190, 940, 1110]","[0.8505, 0.8444, 0.8501, 0.8503]","[0.8234, 0.8193, 0.8176, 0.8203]",roc_auc,0.8843289125316196,0.8441911935806274,0.35885345935821533,0.8843289125316196,,,,,roc_auc,0.8505266059206337,0.8213678002357483,0.43529799580574036,0.8505266059206337,,,,,roc_auc,0.8463763017550139,0.8193877935409546,0.43129876255989075,0.8463763017550139,,,,
tolokers,TAG,4,512,3e-05,9,4,"[740, 1010, 1000, 1050]","[0.8521, 0.8487, 0.8514, 0.8447]","[0.8197, 0.8237, 0.8224, 0.8203]",roc_auc,0.8863481885023882,0.849124014377594,0.3581128716468811,0.8863481885023882,,,,,roc_auc,0.8512482535854958,0.8213678002357483,0.43695157766342163,0.8512482535854958,,,,,roc_auc,0.8444173993910458,0.819727897644043,0.43793559074401855,0.8444173993910458,,,,
tolokers,TAG,5,512,3e-05,9,4,"[800, 1090, 960, 1150]","[0.8536, 0.8508, 0.8533, 0.8518]","[0.822, 0.8234, 0.8258, 0.8241]",roc_auc,0.8949630537110111,0.8542269468307495,0.33263665437698364,0.8949630537110111,,,,,roc_auc,0.8542719776676183,0.8268117904663086,0.41982385516166687,0.8542719776676183,,,,,roc_auc,0.8486802149505598,0.8238095641136169,0.41952237486839294,0.8486802149505598,,,,
tolokers,TAG,1,512,3e-05,8,4,"[1480, 1940, 1620, 1380]","[0.838, 0.8397, 0.8383, 0.8349]","[0.8156, 0.8122, 0.8146, 0.8125]",roc_auc,0.8858002519388916,0.8462323546409607,0.33521175384521484,0.8858002519388916,,,,,roc_auc,0.8386258687945429,0.8104797005653381,0.4256393611431122,0.8386258687945429,,,,,roc_auc,0.8396770590165091,0.8068027496337891,0.41586220264434814,0.8396770590165091,,,,
tolokers,TAG,2,512,3e-05,8,4,"[1360, 1180, 1420, 1100]","[0.8373, 0.8386, 0.8383, 0.8399]","[0.8152, 0.8132, 0.8166, 0.8129]",roc_auc,0.8929202051056631,0.8511651754379272,0.3386933505535126,0.8929202051056631,,,,,roc_auc,0.839727009445913,0.8135420083999634,0.4550575017929077,0.839727009445913,,,,,roc_auc,0.8430505735720347,0.8112245202064514,0.44183650612831116,0.8430505735720347,,,,
tolokers,TAG,3,512,3e-05,8,4,"[850, 930, 800, 1250]","[0.8399, 0.8359, 0.8396, 0.8412]","[0.8122, 0.8122, 0.8132, 0.8152]",roc_auc,0.8889722127818627,0.8475931286811829,0.3593173623085022,0.8889722127818627,,,,,roc_auc,0.8405484522252955,0.8138822317123413,0.46816402673721313,0.8405484522252955,,,,,roc_auc,0.8438727703081916,0.8149660229682922,0.45642298460006714,0.8438727703081916,,,,
tolokers,TAG,4,512,3e-05,8,4,"[920, 990, 1200, 1000]","[0.8441, 0.8457, 0.841, 0.8455]","[0.8169, 0.8139, 0.8122, 0.8105]",roc_auc,0.9012286260647538,0.8496342897415161,0.3399401903152466,0.9012286260647538,,,,,roc_auc,0.8457805675151289,0.8132017254829407,0.4582587778568268,0.8457805675151289,,,,,roc_auc,0.8461685496530913,0.8173469305038452,0.4506693184375763,0.8461685496530913,,,,
tolokers,TAG,5,512,3e-05,8,4,"[950, 1000, 770, 970]","[0.8454, 0.8441, 0.8432, 0.845]","[0.8163, 0.8135, 0.8129, 0.8169]",roc_auc,0.9000067495745054,0.8506549000740051,0.3345986306667328,0.9000067495745054,,,,,roc_auc,0.846100998086921,0.814222514629364,0.4462701976299286,0.846100998086921,,,,,roc_auc,0.8471696911034653,0.8183673620223999,0.43830692768096924,0.8471696911034653,,,,
